72302540,Quadra QS 112,,Samambaia Sul (Samambaia),1448,7
72302541,Quadra QS 112 Conjunto 1,Comércio,Samambaia Sul (Samambaia),1448,7
72302542,Quadra QS 112 Conjunto 2,Comércio,Samambaia Sul (Samambaia),1448,7
72302543,Quadra QS 112 Conjunto 3,Comércio,Samambaia Sul (Samambaia),1448,7
72302544,Quadra QS 112 Conjunto 4,Escola Classe 112,Samambaia Sul (Samambaia),1448,7
72302545,Quadra QS 112 Conjunto 5,Comércio,Samambaia Sul (Samambaia),1448,7
72302546,Quadra QS 112 Conjunto 6,Comércio,Samambaia Sul (Samambaia),1448,7
72302547,Quadra QS 112 Conjunto 7,Comércio,Samambaia Sul (Samambaia),1448,7
72302548,Quadra QS 112 Conjunto 8,Comércio,Samambaia Sul (Samambaia),1448,7
72302550,Quadra QS 114,,Samambaia Sul (Samambaia),1448,7
72302551,Quadra QS 114 Conjunto 1,Comércio,Samambaia Sul (Samambaia),1448,7
72302552,Quadra QS 114 Conjunto 2,Comércio,Samambaia Sul (Samambaia),1448,7
72302553,Quadra QS 114 Conjunto 3,Comércio,Samambaia Sul (Samambaia),1448,7
72302554,Quadra QS 114 Conjunto 4,Comércio,Samambaia Sul (Samambaia),1448,7
72302555,Quadra QS 114 Conjunto 5,Comércio,Samambaia Sul (Samambaia),1448,7
72302556,Quadra QS 114 Conjunto 6,Comércio,Samambaia Sul (Samambaia),1448,7
72302560,Quadra QS 116,,Samambaia Sul (Samambaia),1448,7
72302561,Quadra QS 116 Conjunto 1,Comércio,Samambaia Sul (Samambaia),1448,7
72302562,Quadra QS 116 Conjunto 2,Comércio,Samambaia Sul (Samambaia),1448,7
72302563,Quadra QS 116 Conjunto 3,,Samambaia Sul (Samambaia),1448,7
72302564,Quadra QS 116 Conjunto 4,Comércio,Samambaia Sul (Samambaia),1448,7
72302565,Quadra QS 116 Conjunto 5,Comércio,Samambaia Sul (Samambaia),1448,7
72302566,Quadra QS 116 Conjunto 6,Comércio,Samambaia Sul (Samambaia),1448,7
72302567,Quadra QS 116 Conjunto 7,Comércio,Samambaia Sul (Samambaia),1448,7
72302570,Quadra QS 118,,Samambaia Sul (Samambaia),1448,7
72302571,Quadra QS 118 Conjunto 1,Comércio,Samambaia Sul (Samambaia),1448,7
72302572,Quadra QS 118 Conjunto 2,Comércio,Samambaia Sul (Samambaia),1448,7
72302573,Quadra QS 118 Conjunto 3,Comércio,Samambaia Sul (Samambaia),1448,7
72302574,Quadra QS 118 Conjunto 4,Comércio,Samambaia Sul (Samambaia),1448,7
72302575,Quadra QS 118 Conjunto 5,Comércio,Samambaia Sul (Samambaia),1448,7
72302576,Quadra QS 118 Conjunto 6,Comércio,Samambaia Sul (Samambaia),1448,7
72302577,Quadra QS 118 Conjunto 7,Comércio,Samambaia Sul (Samambaia),1448,7
72302578,Quadra QS 118 Conjunto 8,Comércio,Samambaia Sul (Samambaia),1448,7
72302600,Quadra QR 114,,Samambaia Sul (Samambaia),1448,7
72302601,Quadra QR 114 Conjunto 1,Comércio,Samambaia Sul (Samambaia),1448,7
72302602,Quadra QR 114 Conjunto 2,Comércio,Samambaia Sul (Samambaia),1448,7
72302604,Quadra QR 114 Conjunto 4,Comércio,Samambaia Sul (Samambaia),1448,7
72302605,Quadra QR 114 Conjunto 4-A,Comércio,Samambaia Sul (Samambaia),1448,7
72302606,Quadra QR 114 Conjunto 5,Comércio,Samambaia Sul (Samambaia),1448,7
72302607,Quadra QR 114 Conjunto 6,Comércio,Samambaia Sul (Samambaia),1448,7
72302608,Quadra QR 114 Conjunto 7,Comércio,Samambaia Sul (Samambaia),1448,7
72302609,Quadra QR 114 Conjunto 8,Comércio,Samambaia Sul (Samambaia),1448,7
72302610,Quadra QR 114 Conjunto 9,Comércio,Samambaia Sul (Samambaia),1448,7
72302611,Quadra QR 114 Conjunto 10,Comércio,Samambaia Sul (Samambaia),1448,7
72302650,Quadra QN 114,,Samambaia Sul (Samambaia),1448,7
72302651,Quadra QN 114 Conjunto 1,,Samambaia Sul (Samambaia),1448,7
72302652,Quadra QN 114 Conjunto 2,,Samambaia Sul (Samambaia),1448,7
72302700,Quadra QR 116,,Samambaia Sul (Samambaia),1448,7
72302701,Quadra QR 116 Conjunto 1,Comércio,Samambaia Sul (Samambaia),1448,7
72302702,Quadra QR 116 Conjunto 2,Comércio,Samambaia Sul (Samambaia),1448,7
72302703,Quadra QR 116 Conjunto 3,Comércio,Samambaia Sul (Samambaia),1448,7
72302704,Quadra QR 116 Conjunto 4,Comércio,Samambaia Sul (Samambaia),1448,7
72302705,Quadra QR 116 Conjunto 4-A,Comércio,Samambaia Sul (Samambaia),1448,7
72302706,Quadra QR 116 Conjunto 5,Comércio,Samambaia Sul (Samambaia),1448,7
72302707,Quadra QR 116 Conjunto 6,Comércio,Samambaia Sul (Samambaia),1448,7
72302708,Quadra QR 116 Conjunto 7,Comércio,Samambaia Sul (Samambaia),1448,7
72302750,Quadra QN 116,,Samambaia Sul (Samambaia),1448,7
72302751,Quadra QN 116 Conjunto 1,,Samambaia Sul (Samambaia),1448,7
72302752,Quadra QN 116 Conjunto 2,,Samambaia Sul (Samambaia),1448,7
72302753,Quadra QN 116 Conjunto 3,,Samambaia Sul (Samambaia),1448,7
72302754,Quadra QN 116 Conjunto 4,,Samambaia Sul (Samambaia),1448,7
72302800,Quadra QR 118,,Samambaia Sul (Samambaia),1448,7
72302801,Quadra QR 118 Conjunto 1,,Samambaia Sul (Samambaia),1448,7
72302802,Quadra QR 118 Conjunto 2,,Samambaia Sul (Samambaia),1448,7
72302803,Quadra QR 118 Conjunto 3,,Samambaia Sul (Samambaia),1448,7
72302804,Quadra QR 118 Conjunto 3-A,,Samambaia Sul (Samambaia),1448,7
72302805,Quadra QR 118 Conjunto 4,,Samambaia Sul (Samambaia),1448,7
72302806,Quadra QR 118 Conjunto 5,,Samambaia Sul (Samambaia),1448,7
72302807,Quadra QR 118 Conjunto 6,,Samambaia Sul (Samambaia),1448,7
72302808,Quadra QR 118 Conjunto 7,,Samambaia Sul (Samambaia),1448,7
72302809,Quadra QR 118 Conjunto 8,,Samambaia Sul (Samambaia),1448,7
72302810,Quadra QR 118 Conjunto 9,,Samambaia Sul (Samambaia),1448,7
72302811,Quadra QR 118 Conjunto 10,,Samambaia Sul (Samambaia),1448,7
72302850,Quadra QN 118,,Samambaia Sul (Samambaia),1448,7
72302851,Quadra QN 118 Conjunto 1,,Samambaia Sul (Samambaia),1448,7
72302970,QS 112 Bloco 6 Lotes 01/02,,Samambaia Sul (Samambaia),1448,7
72303000,Quadra QR 123,,Samambaia Sul (Samambaia),1448,7
72303001,Quadra QR 123 Conjunto 1,,Samambaia Sul (Samambaia),1448,7
72303002,Quadra QR 123 Conjunto 2,,Samambaia Sul (Samambaia),1448,7
72303003,Quadra QR 123 Conjunto 3,,Samambaia Sul (Samambaia),1448,7
72303004,Quadra QR 123 Conjunto 4,,Samambaia Sul (Samambaia),1448,7
72303005,Quadra QR 123 Conjunto 5,,Samambaia Sul (Samambaia),1448,7
72303006,Quadra QR 123 Conjunto 6,,Samambaia Sul (Samambaia),1448,7
72303007,Quadra QR 123 Conjunto 7,,Samambaia Sul (Samambaia),1448,7
72303008,Quadra QR 123 Conjunto 8,,Samambaia Sul (Samambaia),1448,7
72303010,Quadra QR 123 Conjunto 10,,Samambaia Sul (Samambaia),1448,7
72303011,Quadra QR 123 Conjunto 11,,Samambaia Sul (Samambaia),1448,7
72303012,Quadra QR 123 Conjunto 12,,Samambaia Sul (Samambaia),1448,7
72303100,Quadra QR 125,,Samambaia Sul (Samambaia),1448,7
72303101,Quadra QR 125 Conjunto 1,,Samambaia Sul (Samambaia),1448,7
72303102,Quadra QR 125 Conjunto 2,,Samambaia Sul (Samambaia),1448,7
72303103,Quadra QR 125 Conjunto 3,,Samambaia Sul (Samambaia),1448,7
72303104,Quadra QR 125 Conjunto 4,,Samambaia Sul (Samambaia),1448,7
72303105,Quadra QR 125 Conjunto 5,,Samambaia Sul (Samambaia),1448,7
72303106,Quadra QR 125 Conjunto 6,,Samambaia Sul (Samambaia),1448,7
72303107,Quadra QR 125 Conjunto 7,,Samambaia Sul (Samambaia),1448,7
72303108,Quadra QR 125 Conjunto 8,,Samambaia Sul (Samambaia),1448,7
72303109,Quadra QR 125 Conjunto 9,,Samambaia Sul (Samambaia),1448,7
72303110,Quadra QR 125 Conjunto 10,,Samambaia Sul (Samambaia),1448,7
72303111,Quadra QR 125 Área Especial 1,,Samambaia Sul (Samambaia),1448,7
72303200,Quadra QR 127,,Samambaia Sul (Samambaia),1448,7
72303201,Quadra QR 127 Conjunto 1,,Samambaia Sul (Samambaia),1448,7
72303202,Quadra QR 127 Conjunto 2,,Samambaia Sul (Samambaia),1448,7
72303203,Quadra QR 127 Conjunto 3,,Samambaia Sul (Samambaia),1448,7
72303204,Quadra QR 127 Conjunto 4,,Samambaia Sul (Samambaia),1448,7
72303205,Quadra QR 127 Conjunto 5,,Samambaia Sul (Samambaia),1448,7
72303206,Quadra QR 127 Conjunto 6,,Samambaia Sul (Samambaia),1448,7
72303207,Quadra QR 127 Conjunto 7,,Samambaia Sul (Samambaia),1448,7
72303499,Quadra QS 123 Conjunto J,,Samambaia Sul (Samambaia),1448,7
72303500,Quadra QS 123,,Samambaia Sul (Samambaia),1448,7
72303501,Quadra QS 123 Conjunto A,Comércio,Samambaia Sul (Samambaia),1448,7
72303502,Quadra QS 123 Conjunto B,Comércio,Samambaia Sul (Samambaia),1448,7
72303503,Quadra QS 123 Conjunto C,Comércio,Samambaia Sul (Samambaia),1448,7
72303504,Quadra QS 123 Conjunto D,Comércio,Samambaia Sul (Samambaia),1448,7
72303505,Quadra QS 123 Conjunto E,Comércio,Samambaia Sul (Samambaia),1448,7
72303506,Quadra QS 123 Conjunto F,Comércio,Samambaia Sul (Samambaia),1448,7
72303507,Quadra QS 123 Conjunto G,Comércio,Samambaia Sul (Samambaia),1448,7
72303508,Quadra QS 123 Conjunto H,,Samambaia Sul (Samambaia),1448,7
72303510,Quadra QS 125,,Samambaia Sul (Samambaia),1448,7
72303511,Quadra QS 125 Conjunto A,,Samambaia Sul (Samambaia),1448,7
72303512,Quadra QS 125 Conjunto B,,Samambaia Sul (Samambaia),1448,7
72303513,Quadra QS 125 Conjunto C,,Samambaia Sul (Samambaia),1448,7
72303514,Quadra QS 125 Conjunto D,,Samambaia Sul (Samambaia),1448,7
72303515,Quadra QS 125 Conjunto E,,Samambaia Sul (Samambaia),1448,7
72303516,Quadra QS 125 Conjunto F,,Samambaia Sul (Samambaia),1448,7
72303517,Quadra QS 125 Conjunto G,,Samambaia Sul (Samambaia),1448,7
72303518,Quadra QS 125 Conjunto H,,Samambaia Sul (Samambaia),1448,7
72303519,Quadra QS 125 Conjunto I,,Samambaia Sul (Samambaia),1448,7
72303520,Quadra QS 125 Conjunto J,,Samambaia Sul (Samambaia),1448,7
72303522,Quadra QS 125 Área Especial 1,Ec 121,Samambaia Sul (Samambaia),1448,7
72303523,Quadra QS 125 Área Especial 2,,Samambaia Sul (Samambaia),1448,7
72303530,Quadra QS 127,,Samambaia Sul (Samambaia),1448,7
72303531,Quadra QS 127 Conjunto A,Comércio,Samambaia Sul (Samambaia),1448,7
72303532,Quadra QS 127 Conjunto B,,Samambaia Sul (Samambaia),1448,7
72303533,Quadra QS 127 Conjunto C,Comércio,Samambaia Sul (Samambaia),1448,7
72303534,Quadra QS 127 Conjunto D,Comércio,Samambaia Sul (Samambaia),1448,7
72303535,Quadra QS 127 Conjunto E,Comércio,Samambaia Sul (Samambaia),1448,7
72303536,Quadra QS 127 Conjunto F,Comércio,Samambaia Sul (Samambaia),1448,7
72303537,Quadra QS 127 Conjunto G,Comércio,Samambaia Sul (Samambaia),1448,7
72303538,Quadra QS 127 Conjunto H,Comércio,Samambaia Sul (Samambaia),1448,7
72303539,Quadra QS 127 Conjunto I,Comércio,Samambaia Sul (Samambaia),1448,7
72303540,Quadra QS 127 Conjunto J,Comércio,Samambaia Sul (Samambaia),1448,7
72303541,Quadra QS 127 Área Especial 1,Escola Classe 127,Samambaia Sul (Samambaia),1448,7
72303542,Quadra QS 127 Área Especial 2,,Samambaia Sul (Samambaia),1448,7
72304001,Quadra QR 120 Conjunto 1,,Samambaia Sul (Samambaia),1448,7
72304002,Quadra QR 120 Conjunto 2,,Samambaia Sul (Samambaia),1448,7
72304003,Quadra QR 120 Conjunto 3,,Samambaia Sul (Samambaia),1448,7
72304004,Quadra QR 120 Conjunto 4,,Samambaia Sul (Samambaia),1448,7
72304005,Quadra QR 120 Conjunto 5,,Samambaia Sul (Samambaia),1448,7
72304006,Quadra QR 120 Conjunto 6,,Samambaia Sul (Samambaia),1448,7
72304008,Quadra QR 120 Conjunto 8,,Samambaia Sul (Samambaia),1448,7
72304009,Quadra QR 120 Conjunto 9,,Samambaia Sul (Samambaia),1448,7
72304010,Quadra QR 120 Conjunto 10,,Samambaia Sul (Samambaia),1448,7
72304011,Quadra QR 120 Conjunto 11,,Samambaia Sul (Samambaia),1448,7
72304012,Quadra QR 120 Conjunto 12,,Samambaia Sul (Samambaia),1448,7
72304013,Quadra QR 120 Conjunto 13,,Samambaia Sul (Samambaia),1448,7
72304014,Quadra QR 120 Conjunto 14,,Samambaia Sul (Samambaia),1448,7
72304015,Quadra QR 120 Conjunto 15,,Samambaia Sul (Samambaia),1448,7
72304016,Quadra QR 120 Conjunto 16,,Samambaia Sul (Samambaia),1448,7
72304017,Quadra QR 120 Conjunto 17,,Samambaia Sul (Samambaia),1448,7
72304018,Quadra QR 120 Conjunto 18,,Samambaia Sul (Samambaia),1448,7
72304019,Quadra QR 120 Conjunto 6A,,Samambaia Sul (Samambaia),1448,7
72304020,Quadra QR 120 Conjunto 10A,,Samambaia Sul (Samambaia),1448,7
72304050,Quadra QN 120,,Samambaia Sul (Samambaia),1448,7
72304051,Quadra QN 120 Conjunto 1,,Samambaia Sul (Samambaia),1448,7
72304052,Quadra QN 120 Conjunto 2,,Samambaia Sul (Samambaia),1448,7
72304053,Quadra QN 120 Conjunto 3,,Samambaia Sul (Samambaia),1448,7
72304100,Quadra QN 122,,Samambaia Sul (Samambaia),1448,7
72304101,Quadra QN 122 Conjunto 1,,Samambaia Sul (Samambaia),1448,7
72304102,Quadra QN 122 Conjunto 2,,Samambaia Sul (Samambaia),1448,7
72304103,Quadra QN 122 Conjunto 3,,Samambaia Sul (Samambaia),1448,7
72304104,Quadra QN 122 Conjunto 4,,Samambaia Sul (Samambaia),1448,7
72304105,Quadra QN 122 Conjunto 5,,Samambaia Sul (Samambaia),1448,7
72304106,Quadra QN 122 Conjunto 6,,Samambaia Sul (Samambaia),1448,7
72304107,Quadra QN 122 Conjunto 7,,Samambaia Sul (Samambaia),1448,7
72304108,Quadra QN 122 Conjunto 8,,Samambaia Sul (Samambaia),1448,7
72304109,Quadra QN 122 Conjunto 9,,Samambaia Sul (Samambaia),1448,7
72304110,Quadra QN 122 Conjunto 10,,Samambaia Sul (Samambaia),1448,7
72304111,Quadra QN 122 Conjunto 11,,Samambaia Sul (Samambaia),1448,7
72304112,Quadra QN 122 Conjunto 12,,Samambaia Sul (Samambaia),1448,7
72304113,Quadra QN 122 Conjunto 13,,Samambaia Sul (Samambaia),1448,7
72304114,Quadra QN 122 Conjunto 14,,Samambaia Sul (Samambaia),1448,7
72304115,Quadra QN 122 Conjunto 14-A,,Samambaia Sul (Samambaia),1448,7
72304116,Quadra QN 122 Conjunto 15,,Samambaia Sul (Samambaia),1448,7
72304200,Quadra QR 122,,Samambaia Sul (Samambaia),1448,7
72304201,Quadra QR 122 Conjunto 1,,Samambaia Sul (Samambaia),1448,7
72304202,Quadra QR 122 Conjunto 2,,Samambaia Sul (Samambaia),1448,7
72304203,Quadra QR 122 Conjunto 3,,Samambaia Sul (Samambaia),1448,7
72304204,Quadra QR 122 Conjunto 4,,Samambaia Sul (Samambaia),1448,7
72304205,Quadra QR 122 Conjunto 5,,Samambaia Sul (Samambaia),1448,7
72304206,Quadra QR 122 Conjunto 6,,Samambaia Sul (Samambaia),1448,7
72304207,Quadra QR 122 Conjunto 7,,Samambaia Sul (Samambaia),1448,7
72304208,Quadra QR 122 Conjunto 8,,Samambaia Sul (Samambaia),1448,7
72304209,Quadra QR 122 Conjunto 9,,Samambaia Sul (Samambaia),1448,7
72304210,Quadra QR 122 Conjunto 10,,Samambaia Sul (Samambaia),1448,7
72304211,Quadra QR 122 Conjunto 11,,Samambaia Sul (Samambaia),1448,7
72304212,Quadra QR 122 Conjunto 12,,Samambaia Sul (Samambaia),1448,7
72304213,Quadra QR 122 Conjunto 13,,Samambaia Sul (Samambaia),1448,7
72304214,Quadra QR 122 Conjunto 14,,Samambaia Sul (Samambaia),1448,7
72304215,Quadra QR 122 Conjunto 15,,Samambaia Sul (Samambaia),1448,7
72304216,Quadra QR 122 Conjunto 16,,Samambaia Sul (Samambaia),1448,7
72304217,Quadra QR 122 Conjunto 1A,,Samambaia Sul (Samambaia),1448,7
72304500,Quadra QS 120,,Samambaia Sul (Samambaia),1448,7
72304501,Quadra QS 120 Conjunto 1,,Samambaia Sul (Samambaia),1448,7
72304502,Quadra QS 120 Conjunto 2,,Samambaia Sul (Samambaia),1448,7
72304503,Quadra QS 120 Conjunto 3,,Samambaia Sul (Samambaia),1448,7
72304504,Quadra QS 120 Conjunto 4,Escola Classe 120,Samambaia Sul (Samambaia),1448,7
72304505,Quadra QS 120 Conjunto 5,,Samambaia Sul (Samambaia),1448,7
72304506,Quadra QS 120 Conjunto 6,,Samambaia Sul (Samambaia),1448,7
72304507,Quadra QS 120 Conjunto 7,,Samambaia Sul (Samambaia),1448,7
72304508,Quadra QS 120 Conjunto 8,,Samambaia Sul (Samambaia),1448,7
72304509,Quadra QS 120 Conjunto 9,,Samambaia Sul (Samambaia),1448,7
72304510,Quadra QS 120 Conjunto 10,,Samambaia Sul (Samambaia),1448,7
72304511,Quadra QS 120 Conjunto 11,,Samambaia Sul (Samambaia),1448,7
72304520,Quadra QS 122,,Samambaia Sul (Samambaia),1448,7
72304521,Quadra QS 122 Conjunto 1,Comércio,Samambaia Sul (Samambaia),1448,7
72304522,Quadra QS 122 Conjunto 2,Comércio,Samambaia Sul (Samambaia),1448,7
72304523,Quadra QS 122 Conjunto 3,Comércio,Samambaia Sul (Samambaia),1448,7
72304524,Quadra QS 122 Bloco 4,Comércio,Samambaia Sul (Samambaia),1448,7
72304525,Quadra QS 122 Conjunto 4,Escola Classe 122,Samambaia Sul (Samambaia),1448,7
72304526,Quadra QS 122 Conjunto 6,Comércio,Samambaia Sul (Samambaia),1448,7
72304527,Quadra QS 122 Conjunto 7,Comércio,Samambaia Sul (Samambaia),1448,7
72304528,Quadra QS 122 Conjunto 8,Comércio,Samambaia Sul (Samambaia),1448,7
72304529,Quadra QS 122 Conjunto 9,Comércio,Samambaia Sul (Samambaia),1448,7
72304530,Quadra QS 122 Conjunto 10,Comércio,Samambaia Sul (Samambaia),1448,7
72304531,Quadra QS 122 Conjunto 11,Comércio,Samambaia Sul (Samambaia),1448,7
72304532,Quadra QS 122 Conjunto 12,Comércio,Samambaia Sul (Samambaia),1448,7
72305000,Quadra QN 303,,Samambaia Sul (Samambaia),1448,7
72305001,Quadra QN 303 Conjunto 1,,Samambaia Sul (Samambaia),1448,7
72305002,Quadra QN 303 Conjunto 2,,Samambaia Sul (Samambaia),1448,7
72305003,Quadra QN 303 Conjunto 3,,Samambaia Sul (Samambaia),1448,7
72305004,Quadra QN 303 Conjunto 4,,Samambaia Sul (Samambaia),1448,7
72305005,Quadra QN 303 Conjunto 5,,Samambaia Sul (Samambaia),1448,7
72305006,Quadra QN 303 Conjunto 6,,Samambaia Sul (Samambaia),1448,7
72305007,Quadra QN 303 Conjunto 7,,Samambaia Sul (Samambaia),1448,7
72305008,Quadra QN 303 Conjunto 8,,Samambaia Sul (Samambaia),1448,7
72305009,Quadra QN 303 Conjunto 9,,Samambaia Sul (Samambaia),1448,7
72305010,Quadra QN 303 Conjunto 10,,Samambaia Sul (Samambaia),1448,7
72305011,Quadra QN 303 Conjunto 11,,Samambaia Sul (Samambaia),1448,7
72305100,Quadra QR 303,,Samambaia Sul (Samambaia),1448,7
72305101,Quadra QR 303 Conjunto 1,,Samambaia Sul (Samambaia),1448,7
72305102,Quadra QR 303 Conjunto 2,,Samambaia Sul (Samambaia),1448,7
72305103,Quadra QR 303 Conjunto 3,,Samambaia Sul (Samambaia),1448,7
72305104,Quadra QR 303 Conjunto 4,,Samambaia Sul (Samambaia),1448,7
72305105,Quadra QR 303 Conjunto 5,,Samambaia Sul (Samambaia),1448,7
72305106,Quadra QR 303 Conjunto 6,,Samambaia Sul (Samambaia),1448,7
72305107,Quadra QR 303 Conjunto 7,,Samambaia Sul (Samambaia),1448,7
72305108,Quadra QR 303 Conjunto 8,,Samambaia Sul (Samambaia),1448,7
72305109,Quadra QR 303 Conjunto 9,,Samambaia Sul (Samambaia),1448,7
72305110,Quadra QR 303 Conjunto 10,,Samambaia Sul (Samambaia),1448,7
72305111,Quadra QR 303 Conjunto 10-A,,Samambaia Sul (Samambaia),1448,7
72305112,Quadra QR 303 Conjunto 11,,Samambaia Sul (Samambaia),1448,7
72305113,Quadra QR 303 Conjunto 12,,Samambaia Sul (Samambaia),1448,7
72305114,Quadra QR 303 Conjunto 13,,Samambaia Sul (Samambaia),1448,7
72305115,Quadra QR 303 Conjunto 14,,Samambaia Sul (Samambaia),1448,7
72305116,Quadra QR 303 Conjunto 15,,Samambaia Sul (Samambaia),1448,7
72305117,Quadra QR 303 Conjunto 16,,Samambaia Sul (Samambaia),1448,7
72305118,Quadra QR 303 Conjunto 16-A,,Samambaia Sul (Samambaia),1448,7
72305200,Quadra QN 305,,Samambaia Sul (Samambaia),1448,7
72305201,Quadra QN 305 Conjunto 1,,Samambaia Sul (Samambaia),1448,7
72305202,Quadra QN 305 Conjunto 2,,Samambaia Sul (Samambaia),1448,7
72305203,Quadra QN 305 Conjunto 3,,Samambaia Sul (Samambaia),1448,7
72305204,Quadra QN 305 Conjunto 4,,Samambaia Sul (Samambaia),1448,7
72305205,Quadra QN 305 Conjunto 5,,Samambaia Sul (Samambaia),1448,7
72305206,Quadra QN 305 Conjunto 6,,Samambaia Sul (Samambaia),1448,7
72305207,Quadra QN 305 Conjunto 7,,Samambaia Sul (Samambaia),1448,7
72305300,Quadra QR 305,,Samambaia Sul (Samambaia),1448,7
72305301,Quadra QR 305 Conjunto 1,,Samambaia Sul (Samambaia),1448,7
72305302,Quadra QR 305 Conjunto 2,,Samambaia Sul (Samambaia),1448,7
72305303,Quadra QR 305 Conjunto 3,,Samambaia Sul (Samambaia),1448,7
72305304,Quadra QR 305 Conjunto 4,,Samambaia Sul (Samambaia),1448,7
72305305,Quadra QR 305 Conjunto 5,,Samambaia Sul (Samambaia),1448,7
72305306,Quadra QR 305 Conjunto 6,,Samambaia Sul (Samambaia),1448,7
72305307,Quadra QR 305 Conjunto 6-A,,Samambaia Sul (Samambaia),1448,7
72305308,Quadra QR 305 Conjunto 7,,Samambaia Sul (Samambaia),1448,7
72305309,Quadra QR 305 Conjunto 8,,Samambaia Sul (Samambaia),1448,7
72305310,Quadra QR 305 Conjunto 9,,Samambaia Sul (Samambaia),1448,7
72305311,Quadra QR 305 Conjunto 10,,Samambaia Sul (Samambaia),1448,7
72305312,Quadra QR 305 Conjunto 11,,Samambaia Sul (Samambaia),1448,7
72305313,Quadra QR 305 Conjunto 12,,Samambaia Sul (Samambaia),1448,7
72305315,Quadra QR 305 Conjunto 14,,Samambaia Sul (Samambaia),1448,7
72305316,Quadra QR 305 Conjunto 15,,Samambaia Sul (Samambaia),1448,7
72305400,Quadra QN 307,,Samambaia Sul (Samambaia),1448,7
72305401,Quadra QN 307 Conjunto 1,,Samambaia Sul (Samambaia),1448,7
72305402,Quadra QN 307 Conjunto 2,,Samambaia Sul (Samambaia),1448,7
72305403,Quadra QN 307 Conjunto 3,,Samambaia Sul (Samambaia),1448,7
72305404,Quadra QN 307 Conjunto 4,,Samambaia Sul (Samambaia),1448,7
72305405,Quadra QN 307 Conjunto 5,,Samambaia Sul (Samambaia),1448,7
72305406,Quadra QN 307 Conjunto 6,,Samambaia Sul (Samambaia),1448,7
72305407,Quadra QN 307 Conjunto 7,,Samambaia Sul (Samambaia),1448,7
72305500,Quadra QS 303,,Samambaia Sul (Samambaia),1448,7
72305501,Quadra QS 303 Conjunto 1,Comércio,Samambaia Sul (Samambaia),1448,7
72305502,Quadra QS 303 Conjunto 2,Comércio,Samambaia Sul (Samambaia),1448,7
72305503,Quadra QS 303 Conjunto 3,Comércio,Samambaia Sul (Samambaia),1448,7
72305504,Quadra QS 303 Conjunto 4,,Samambaia Sul (Samambaia),1448,7
72305505,Quadra QS 303 Conjunto 5,Comércio,Samambaia Sul (Samambaia),1448,7
72305506,Quadra QS 303 Conjunto 6,Comércio,Samambaia Sul (Samambaia),1448,7
72305507,Quadra QS 303 Conjunto 7,Comércio,Samambaia Sul (Samambaia),1448,7
72305508,Quadra QS 303 Conjunto 8,Comércio,Samambaia Sul (Samambaia),1448,7
72305509,Quadra QS 303 Conjunto 9,Comércio,Samambaia Sul (Samambaia),1448,7
72305510,Quadra QS 305,,Samambaia Sul (Samambaia),1448,7
72305511,Quadra QS 305 Conjunto 1,Comércio,Samambaia Sul (Samambaia),1448,7
72305512,Quadra QS 305 Conjunto 2,Comércio,Samambaia Sul (Samambaia),1448,7
72305513,Quadra QS 305 Conjunto 3,Comércio,Samambaia Sul (Samambaia),1448,7
72305514,Quadra QS 305 Conjunto 4,,Samambaia Sul (Samambaia),1448,7
72305515,Quadra QS 305 Conjunto 5,Comércio,Samambaia Sul (Samambaia),1448,7
