72631107,Quadra Quadra 405 Conjunto 7,,Recanto das Emas,1448,7
72631108,Quadra Quadra 405 Conjunto 8,,Recanto das Emas,1448,7
72631109,Quadra Quadra 405 Conjunto 9,,Recanto das Emas,1448,7
72631110,Quadra Quadra 405 Conjunto 10,,Recanto das Emas,1448,7
72631111,Quadra Quadra 405 Conjunto 11,,Recanto das Emas,1448,7
72631112,Quadra Quadra 405 Conjunto 12,,Recanto das Emas,1448,7
72631113,Quadra Quadra 405 Conjunto 13,,Recanto das Emas,1448,7
72631114,Quadra Quadra 405 Conjunto 14,,Recanto das Emas,1448,7
72631115,Quadra Quadra 405 Conjunto 15,,Recanto das Emas,1448,7
72631116,Quadra Quadra 405 Conjunto 16,,Recanto das Emas,1448,7
72631117,Quadra Quadra 405 Conjunto 17,,Recanto das Emas,1448,7
72631118,Quadra Quadra 405 Conjunto 18,,Recanto das Emas,1448,7
72631119,Quadra Quadra 405 Conjunto 19,,Recanto das Emas,1448,7
72631120,Quadra Quadra 405 Conjunto 20,,Recanto das Emas,1448,7
72631121,Quadra Quadra 405 Conjunto 21,,Recanto das Emas,1448,7
72631122,Quadra Quadra 405 Conjunto 22,,Recanto das Emas,1448,7
72631123,Quadra Quadra 405 Conjunto 23,,Recanto das Emas,1448,7
72631124,Quadra Quadra 405 Conjunto 24,,Recanto das Emas,1448,7
72631125,Quadra Quadra 405 Conjunto 25,,Recanto das Emas,1448,7
72631127,Quadra Quadra 405 Conjunto 27,,Recanto das Emas,1448,7
72631128,Quadra Quadra 405 Conjunto 28,,Recanto das Emas,1448,7
72631129,Quadra Quadra 405 Conjunto 29,,Recanto das Emas,1448,7
72631130,Quadra Quadra 405 Conjunto 30,,Recanto das Emas,1448,7
72631131,Quadra Quadra 405 Conjunto 31,,Recanto das Emas,1448,7
72631132,Quadra Quadra 405 Conjunto 32,,Recanto das Emas,1448,7
72631133,Quadra Quadra 405 Conjunto 1-A,,Recanto das Emas,1448,7
72631134,Quadra Quadra 405 Conjunto 1-B,,Recanto das Emas,1448,7
72631136,Avenida Eucalipto Quadra 405 Conjunto 12,,Recanto das Emas,1448,7
72631138,Avenida Ponte Alta Quadra 405,,Recanto das Emas,1448,7
72631140,Avenida Ponte Alta Quadra 405 Comércio Local s/n,,Recanto das Emas,1448,7
72631150,Avenida Eucalipto Quadra 405,,Recanto das Emas,1448,7
72631160,Avenida Eucalipto Quadra 405 Conjunto 10,,Recanto das Emas,1448,7
72631164,Avenida Eucalipto Quadra 405 Conjunto 14,,Recanto das Emas,1448,7
72631168,Avenida Eucalipto Quadra 406,,Recanto das Emas,1448,7
72631200,Quadra Quadra 406,,Recanto das Emas,1448,7
72631201,Quadra Quadra 406 Conjunto A,,Recanto das Emas,1448,7
72631202,Quadra Quadra 406 Conjunto B,,Recanto das Emas,1448,7
72631203,Quadra Quadra 406 Conjunto C,,Recanto das Emas,1448,7
72631204,Quadra Quadra 406 Conjunto D,,Recanto das Emas,1448,7
72631205,Quadra Quadra 406 Conjunto E,,Recanto das Emas,1448,7
72631206,Quadra Quadra 406 Conjunto F,,Recanto das Emas,1448,7
72631207,Quadra Quadra 406 Conjunto G,,Recanto das Emas,1448,7
72631208,Quadra Quadra 406 Conjunto H,,Recanto das Emas,1448,7
72631209,Quadra Quadra 406 Conjunto I,,Recanto das Emas,1448,7
72631210,Quadra Quadra 406 Conjunto J,,Recanto das Emas,1448,7
72631212,Quadra Quadra 406 Conjunto L,,Recanto das Emas,1448,7
72631213,Quadra Quadra 406 Conjunto M,,Recanto das Emas,1448,7
72631214,Quadra Quadra 406 Conjunto N,,Recanto das Emas,1448,7
72631215,Quadra Quadra 406 Conjunto O,,Recanto das Emas,1448,7
72631216,Quadra Quadra 406 Conjunto P,,Recanto das Emas,1448,7
72631217,Quadra Quadra 406 Conjunto Q,,Recanto das Emas,1448,7
72631218,Quadra Quadra 406 Conjunto R,,Recanto das Emas,1448,7
72631219,Quadra Quadra 406 Conjunto S,,Recanto das Emas,1448,7
72631220,Quadra Quadra 406 Conjunto T,,Recanto das Emas,1448,7
72631221,Quadra Quadra 406 Conjunto U,,Recanto das Emas,1448,7
72631222,Quadra Quadra 406 Conjunto V,,Recanto das Emas,1448,7
72631223,Quadra Quadra 406 Conjunto W,,Recanto das Emas,1448,7
72631224,Quadra Quadra 406 Conjunto X,,Recanto das Emas,1448,7
72631225,Quadra Quadra 406 Conjunto Y,,Recanto das Emas,1448,7
72631226,Quadra Quadra 406 Conjunto Z,,Recanto das Emas,1448,7
72631227,Quadra Quadra 406 Conjunto Z1,,Recanto das Emas,1448,7
72631228,Quadra Quadra 406 Conjunto Z2,,Recanto das Emas,1448,7
72631231,Quadra Quadra 406 Área Especial 2,,Recanto das Emas,1448,7
72631232,Quadra Quadra 406 Área Especial 11,,Recanto das Emas,1448,7
72631233,Quadra Quadra 406 Área Especial 12,,Recanto das Emas,1448,7
72631234,Quadra Quadra 406 Área Especial 1,,Recanto das Emas,1448,7
72631235,Quadra Quadra 406 Área Especial 14,,Recanto das Emas,1448,7
72631236,Quadra Quadra 406 Área Especial 10,,Recanto das Emas,1448,7
72631237,Quadra Quadra 406 Área Especial 8,,Recanto das Emas,1448,7
72631270,Quadra Quadra 407,,Recanto das Emas,1448,7
72631272,Quadra Quadra 407 Conjunto A,,Recanto das Emas,1448,7
72631274,Quadra Quadra 407 Conjunto B,,Recanto das Emas,1448,7
72631276,Quadra Quadra 407 Conjunto C,,Recanto das Emas,1448,7
72631278,Quadra Quadra 407 Conjunto D,,Recanto das Emas,1448,7
72631280,Quadra Quadra 407 Conjunto E,,Recanto das Emas,1448,7
72631282,Quadra Quadra 407 Conjunto F,,Recanto das Emas,1448,7
72640000,Área ADE 600,,Recanto das Emas,1448,7
72640001,Área ADE 600 Conjunto 1,,Recanto das Emas,1448,7
72640002,Área ADE 600 Conjunto 2,,Recanto das Emas,1448,7
72640003,Área ADE 600 Conjunto 3,,Recanto das Emas,1448,7
72640004,Área ADE 600 Conjunto 4,,Recanto das Emas,1448,7
72640005,Área ADE 600 Conjunto 5,,Recanto das Emas,1448,7
72640006,Área ADE 600 Conjunto 6,,Recanto das Emas,1448,7
72640007,Área ADE 600 Conjunto 7,,Recanto das Emas,1448,7
72640008,Área ADE 600 Conjunto 8,,Recanto das Emas,1448,7
72640009,Área ADE 600 Comércio Local s/n,,Recanto das Emas,1448,7
72640100,Quadra Quadra 601,,Recanto das Emas,1448,7
72640101,Quadra Quadra 601 Conjunto 1,,Recanto das Emas,1448,7
72640102,Quadra Quadra 601 Conjunto 2,,Recanto das Emas,1448,7
72640103,Quadra Quadra 601 Conjunto 3,,Recanto das Emas,1448,7
72640104,Quadra Quadra 601 Conjunto 4,,Recanto das Emas,1448,7
72640105,Quadra Quadra 601 Conjunto 5,,Recanto das Emas,1448,7
72640106,Quadra Quadra 601 Conjunto 6,,Recanto das Emas,1448,7
72640107,Quadra Quadra 601 Conjunto 7,,Recanto das Emas,1448,7
72640108,Quadra Quadra 601 Conjunto 8,,Recanto das Emas,1448,7
72640109,Quadra Quadra 601 Conjunto 9,,Recanto das Emas,1448,7
72640110,Quadra Quadra 601 Conjunto 10,,Recanto das Emas,1448,7
72640111,Quadra Quadra 601 Conjunto 11,,Recanto das Emas,1448,7
72640112,Quadra Quadra 601 Conjunto 12,,Recanto das Emas,1448,7
72640113,Quadra Quadra 601 Conjunto 13,,Recanto das Emas,1448,7
72640114,Quadra Quadra 601 Conjunto 14,,Recanto das Emas,1448,7
72640115,Quadra Quadra 601 Conjunto 15,,Recanto das Emas,1448,7
72640116,Quadra Quadra 601 Conjunto 16,,Recanto das Emas,1448,7
72640118,Quadra Quadra 601 Conjunto 18,,Recanto das Emas,1448,7
72640119,Quadra Quadra 601 Conjunto 19,,Recanto das Emas,1448,7
72640120,Avenida Ponte Alta Quadra 601,,Recanto das Emas,1448,7
72640200,Quadra Quadra 602,,Recanto das Emas,1448,7
72640201,Quadra Quadra 602 Conjunto 1,,Recanto das Emas,1448,7
72640203,Quadra Quadra 602 Conjunto 3,,Recanto das Emas,1448,7
72640204,Quadra Quadra 602 Conjunto 4,,Recanto das Emas,1448,7
72640205,Quadra Quadra 602 Conjunto 5,,Recanto das Emas,1448,7
72640206,Quadra Quadra 602 Conjunto 6,,Recanto das Emas,1448,7
72640207,Quadra Quadra 602 Conjunto 7,,Recanto das Emas,1448,7
72640208,Quadra Quadra 602 Conjunto 8,,Recanto das Emas,1448,7
72640209,Quadra Quadra 602 Conjunto 9,,Recanto das Emas,1448,7
72640210,Quadra Quadra 602 Conjunto 10,,Recanto das Emas,1448,7
72640211,Quadra Quadra 602 Conjunto 11,,Recanto das Emas,1448,7
72640212,Quadra Quadra 602 Conjunto 12,,Recanto das Emas,1448,7
72640213,Quadra Quadra 602 Conjunto 13,,Recanto das Emas,1448,7
72640215,Quadra Quadra 602 Conjunto 15,,Recanto das Emas,1448,7
72640216,Quadra Quadra 602 Conjunto 16,,Recanto das Emas,1448,7
72640217,Quadra Quadra 602 Conjunto 17,,Recanto das Emas,1448,7
72640218,Quadra Quadra 602 Conjunto 18,,Recanto das Emas,1448,7
72640219,Quadra Quadra 602 Conjunto 1-A,,Recanto das Emas,1448,7
72640220,Quadra Quadra 602 Conjunto 3-A,,Recanto das Emas,1448,7
72640221,Quadra Quadra 602 Conjunto 3-B,,Recanto das Emas,1448,7
72640222,Quadra Quadra 602 Conjunto 5-A,,Recanto das Emas,1448,7
72640223,Quadra Quadra 602 Conjunto 5-B,,Recanto das Emas,1448,7
72640224,Quadra Quadra 602 Conjunto 5-C,,Recanto das Emas,1448,7
72640225,Quadra Quadra 602 Conjunto 2-A,,Recanto das Emas,1448,7
72640226,Quadra Quadra 602 Conjunto 19,,Recanto das Emas,1448,7
72640227,Avenida Buritís Quadra 602,,Recanto das Emas,1448,7
72640228,Avenida Ponte Alta Quadra 602,,Recanto das Emas,1448,7
72640229,Quadra Quadra 602 Conjunto 9-A,,Recanto das Emas,1448,7
72640230,Avenida Ponte Alta Quadra 602 Comércio Local s/n,,Recanto das Emas,1448,7
72640300,Quadra Quadra 603,,Recanto das Emas,1448,7
72640301,Quadra Quadra 603 Conjunto 1,,Recanto das Emas,1448,7
72640302,Quadra Quadra 603 Conjunto 2,,Recanto das Emas,1448,7
72640303,Quadra Quadra 603 Conjunto 3,,Recanto das Emas,1448,7
72640304,Quadra Quadra 603 Conjunto 4,,Recanto das Emas,1448,7
72640305,Quadra Quadra 603 Conjunto 5,,Recanto das Emas,1448,7
72640306,Quadra Quadra 603 Conjunto 6,,Recanto das Emas,1448,7
72640307,Quadra Quadra 603 Conjunto 7,,Recanto das Emas,1448,7
72640308,Quadra Quadra 603 Conjunto 8,,Recanto das Emas,1448,7
72640309,Quadra Quadra 603 Conjunto 9,,Recanto das Emas,1448,7
72640310,Quadra Quadra 603 Conjunto 10,,Recanto das Emas,1448,7
72640311,Quadra Quadra 603 Conjunto 11,,Recanto das Emas,1448,7
72640312,Quadra Quadra 603 Conjunto 12,,Recanto das Emas,1448,7
72640313,Quadra Quadra 603 Conjunto 13,,Recanto das Emas,1448,7
72640314,Quadra Quadra 603 Conjunto 14,,Recanto das Emas,1448,7
72640315,Quadra Quadra 603 Conjunto 15,,Recanto das Emas,1448,7
72640316,Quadra Quadra 603 Conjunto 16,,Recanto das Emas,1448,7
72640318,Quadra Quadra 603 Conjunto 1-B,,Recanto das Emas,1448,7
72640319,Quadra Quadra 603 Comércio Local s/n,,Recanto das Emas,1448,7
72640320,Avenida Buritís Quadra 603,,Recanto das Emas,1448,7
72640321,Avenida Ponte Alta Quadra 603,,Recanto das Emas,1448,7
72640322,Quadra Quadra 603 Área Especial s/n,,Recanto das Emas,1448,7
72640400,Quadra Quadra 604,,Recanto das Emas,1448,7
72640401,Quadra Quadra 604 Conjunto 1,,Recanto das Emas,1448,7
72640402,Quadra Quadra 604 Conjunto 2,,Recanto das Emas,1448,7
72640403,Quadra Quadra 604 Conjunto 3,,Recanto das Emas,1448,7
72640404,Quadra Quadra 604 Conjunto 4,,Recanto das Emas,1448,7
72640405,Quadra Quadra 604 Conjunto 5,,Recanto das Emas,1448,7
72640406,Quadra Quadra 604 Conjunto 6,,Recanto das Emas,1448,7
72640407,Quadra Quadra 604 Conjunto 7,,Recanto das Emas,1448,7
72640408,Quadra Quadra 604 Conjunto 8,,Recanto das Emas,1448,7
72640409,Quadra Quadra 604 Conjunto 9,,Recanto das Emas,1448,7
72640411,Quadra Quadra 604 Conjunto 11,,Recanto das Emas,1448,7
72640412,Quadra Quadra 604 Conjunto 12,,Recanto das Emas,1448,7
72640413,Quadra Quadra 604 Conjunto 13,,Recanto das Emas,1448,7
72640414,Quadra Quadra 604 Conjunto 14,,Recanto das Emas,1448,7
72640415,Quadra Quadra 604 Conjunto 15,,Recanto das Emas,1448,7
72640416,Quadra Quadra 604 Conjunto 16,,Recanto das Emas,1448,7
72640417,Quadra Quadra 604 Conjunto 17,,Recanto das Emas,1448,7
72640418,Quadra Quadra 604 Conjunto 18,,Recanto das Emas,1448,7
72640419,Quadra Quadra 604 Conjunto 19,,Recanto das Emas,1448,7
72640420,Quadra Quadra 604 Conjunto 20,,Recanto das Emas,1448,7
72640421,Quadra Quadra 604 Conjunto 21,,Recanto das Emas,1448,7
72640422,Quadra Quadra 604 Conjunto 22,,Recanto das Emas,1448,7
72640423,Quadra Quadra 604 Conjunto 23,,Recanto das Emas,1448,7
72640424,Quadra Quadra 604 Conjunto 24,,Recanto das Emas,1448,7
72640425,Quadra Quadra 604 Conjunto 25,,Recanto das Emas,1448,7
72640426,Quadra Quadra 604 Conjunto 26,,Recanto das Emas,1448,7
72640427,Quadra Quadra 604 Conjunto 1-A,,Recanto das Emas,1448,7
72640428,Quadra Quadra 604 Conjunto 1-B,,Recanto das Emas,1448,7
72640429,Quadra Quadra 604 Comércio Local s/n,,Recanto das Emas,1448,7
72640430,Avenida Ponte Alta Quadra 604,,Recanto das Emas,1448,7
72640431,Quadra Quadra 604 Área Especial 1,,Recanto das Emas,1448,7
72641100,Quadra Quadra 605,,Recanto das Emas,1448,7
72641101,Quadra Quadra 605 Conjunto 1,,Recanto das Emas,1448,7
72641102,Quadra Quadra 605 Conjunto 2,,Recanto das Emas,1448,7
72641103,Quadra Quadra 605 Conjunto 3,,Recanto das Emas,1448,7
72641105,Quadra Quadra 605 Conjunto 5,,Recanto das Emas,1448,7
72641106,Quadra Quadra 605 Conjunto 6,,Recanto das Emas,1448,7
72641107,Quadra Quadra 605 Conjunto 7,,Recanto das Emas,1448,7
72641108,Quadra Quadra 605 Conjunto 8,,Recanto das Emas,1448,7
72641109,Quadra Quadra 605 Conjunto 9,,Recanto das Emas,1448,7
72641110,Quadra Quadra 605 Conjunto 10,,Recanto das Emas,1448,7
72641111,Quadra Quadra 605 Conjunto 11,,Recanto das Emas,1448,7
72641112,Quadra Quadra 605 Conjunto 12,,Recanto das Emas,1448,7
72641113,Quadra Quadra 605 Conjunto 13,,Recanto das Emas,1448,7
72641114,Quadra Quadra 605 Conjunto 14,,Recanto das Emas,1448,7
72641115,Quadra Quadra 605 Conjunto 15,,Recanto das Emas,1448,7
72641116,Quadra Quadra 605 Conjunto 16,,Recanto das Emas,1448,7
72641117,Quadra Quadra 605 Conjunto 17,,Recanto das Emas,1448,7
72641118,Quadra Quadra 605 Conjunto 18,,Recanto das Emas,1448,7
72641119,Quadra Quadra 605 Conjunto 19,,Recanto das Emas,1448,7
72641120,Quadra Quadra 605 Conjunto 20,,Recanto das Emas,1448,7
72641121,Quadra Quadra 605 Conjunto 21,,Recanto das Emas,1448,7
72641122,Quadra Quadra 605 Conjunto 22,,Recanto das Emas,1448,7
72641124,Quadra Quadra 605 Conjunto 24,,Recanto das Emas,1448,7
72641125,Quadra Quadra 605 Conjunto 25,,Recanto das Emas,1448,7
72641126,Quadra Quadra 605 Conjunto 26,,Recanto das Emas,1448,7
72641127,Quadra Quadra 605 Conjunto 1-A,,Recanto das Emas,1448,7
72641128,Quadra Quadra 605 Conjunto 1-B,,Recanto das Emas,1448,7
72641129,Quadra Quadra 605 Conjunto 1-C,,Recanto das Emas,1448,7
72641130,Quadra Quadra 605 Conjunto 2-A,,Recanto das Emas,1448,7
72641131,Quadra Quadra 605 Conjunto 8-A,,Recanto das Emas,1448,7
72641132,Quadra Quadra 605 Conjunto 23-A,,Recanto das Emas,1448,7
72641133,Quadra Quadra 605 Conjunto 23-B,,Recanto das Emas,1448,7
72641134,Quadra Quadra 605 Conjunto 23-C,,Recanto das Emas,1448,7
72641135,Quadra Quadra 605 Conjunto 24-A,,Recanto das Emas,1448,7
72641136,Quadra Quadra 605 Conjunto 25-A,,Recanto das Emas,1448,7
72641137,Quadra Quadra 605 Conjunto 26-A,,Recanto das Emas,1448,7
72641138,Quadra Quadra 605 Conjunto 14-A,,Recanto das Emas,1448,7
72641141,Quadra Quadra 605 Conjunto 26-B,,Recanto das Emas,1448,7
72641142,Quadra Quadra 605 Comércio Local s/n,,Recanto das Emas,1448,7
72641143,Avenida Ponte Alta Quadra 605,,Recanto das Emas,1448,7
72641144,Quadra Quadra 605 Conjunto 16-A,,Recanto das Emas,1448,7
72641145,Quadra Quadra 605 Conjunto 17-A,,Recanto das Emas,1448,7
72641147,Quadra Quadra 605 Conjunto 17-C,,Recanto das Emas,1448,7
72641148,Avenida D'Monjolo Quadra 605,,Recanto das Emas,1448,7
72641149,Quadra Quadra 605 Conjunto 24-B,,Recanto das Emas,1448,7
72641150,Avenida D'Monjolo Quadra 605 Comércio Local s/n,,Recanto das Emas,1448,7
72649700,Quadra Quadra 800,,Recanto das Emas,1448,7
72649703,Quadra Quadra 800 Conjunto 1,,Recanto das Emas,1448,7
72649706,Quadra Quadra 800 Conjunto 2,,Recanto das Emas,1448,7
72649709,Quadra Quadra 800 Conjunto 3,,Recanto das Emas,1448,7
72649712,Quadra Quadra 800 Conjunto 4,,Recanto das Emas,1448,7
72649715,Quadra Quadra 800 Conjunto 5,,Recanto das Emas,1448,7
72650000,Quadra Quadra 801,,Recanto das Emas,1448,7
72650005,Quadra Quadra 801 Conjunto 1,,Recanto das Emas,1448,7
72650010,Quadra Quadra 801 Conjunto 2,,Recanto das Emas,1448,7
72650015,Quadra Quadra 801 Conjunto 3,,Recanto das Emas,1448,7
72650020,Quadra Quadra 801 Conjunto 4,,Recanto das Emas,1448,7
72650025,Quadra Quadra 801 Conjunto 5,,Recanto das Emas,1448,7
72650030,Quadra Quadra 801 Conjunto 5-A,,Recanto das Emas,1448,7
72650035,Quadra Quadra 801 Conjunto 6,,Recanto das Emas,1448,7
72650040,Quadra Quadra 801 Conjunto 7,,Recanto das Emas,1448,7
72650045,Quadra Quadra 801 Conjunto 8,,Recanto das Emas,1448,7
72650050,Quadra Quadra 801 Conjunto 9,,Recanto das Emas,1448,7
72650055,Quadra Quadra 801 Conjunto 10,,Recanto das Emas,1448,7
72650060,Quadra Quadra 801 Conjunto 11,,Recanto das Emas,1448,7
72650065,Quadra Quadra 801 Conjunto 12,,Recanto das Emas,1448,7
72650070,Quadra Quadra 801 Conjunto 13,,Recanto das Emas,1448,7
72650075,Quadra Quadra 801 Conjunto 14,,Recanto das Emas,1448,7
72650080,Quadra Quadra 801 Conjunto 15,,Recanto das Emas,1448,7
72650085,Quadra Quadra 801 Conjunto 16,,Recanto das Emas,1448,7
72650090,Quadra Quadra 801 Conjunto 17,,Recanto das Emas,1448,7
72650095,Quadra Quadra 801 Conjunto 18,,Recanto das Emas,1448,7
72650100,Quadra Quadra 801 Conjunto 19,,Recanto das Emas,1448,7
72650105,Quadra Quadra 801 Conjunto 20,,Recanto das Emas,1448,7
72650106,Avenida Buritís Quadra 801,,Recanto das Emas,1448,7
72650107,Quadra Quadra 801 Área Especial 1,,Recanto das Emas,1448,7
72650108,Avenida Buritís Quadra 801 Comércio Local s/n,,Recanto das Emas,1448,7
72650200,Quadra Quadra 802,,Recanto das Emas,1448,7
72650205,Quadra Quadra 802 Conjunto 1,,Recanto das Emas,1448,7
72650210,Quadra Quadra 802 Conjunto 2,,Recanto das Emas,1448,7
72650215,Quadra Quadra 802 Conjunto 3,,Recanto das Emas,1448,7
72650220,Quadra Quadra 802 Conjunto 3-A,,Recanto das Emas,1448,7
72650225,Quadra Quadra 802 Conjunto 4,,Recanto das Emas,1448,7
72650230,Quadra Quadra 802 Conjunto 5,,Recanto das Emas,1448,7
72650235,Quadra Quadra 802 Conjunto 6,,Recanto das Emas,1448,7
72650240,Quadra Quadra 802 Conjunto 7,,Recanto das Emas,1448,7
72650245,Quadra Quadra 802 Conjunto 8,,Recanto das Emas,1448,7
72650250,Quadra Quadra 802 Conjunto 9,,Recanto das Emas,1448,7
72650255,Quadra Quadra 802 Conjunto 10,,Recanto das Emas,1448,7
72650260,Quadra Quadra 802 Conjunto 11,,Recanto das Emas,1448,7
72650270,Quadra Quadra 802 Conjunto 12-A,,Recanto das Emas,1448,7
72650275,Quadra Quadra 802 Conjunto 13,,Recanto das Emas,1448,7
72650280,Quadra Quadra 802 Conjunto 14,,Recanto das Emas,1448,7
72650285,Quadra Quadra 802 Conjunto 15,,Recanto das Emas,1448,7
72650290,Quadra Quadra 802 Conjunto 16,,Recanto das Emas,1448,7
72650295,Quadra Quadra 802 Conjunto 17,,Recanto das Emas,1448,7
72650300,Quadra Quadra 802 Conjunto 18,,Recanto das Emas,1448,7
72650305,Quadra Quadra 802 Conjunto 19,,Recanto das Emas,1448,7
72650310,Quadra Quadra 802 Conjunto 20,,Recanto das Emas,1448,7
72650315,Quadra Quadra 802 Conjunto 21,,Recanto das Emas,1448,7
72650320,Quadra Quadra 802 Conjunto 22,,Recanto das Emas,1448,7
72650325,Quadra Quadra 802 Conjunto 23,,Recanto das Emas,1448,7
72650330,Quadra Quadra 802 Conjunto 24,,Recanto das Emas,1448,7
72650335,Quadra Quadra 802 Conjunto 25,,Recanto das Emas,1448,7
72650340,Quadra Quadra 802 Conjunto 26,,Recanto das Emas,1448,7
72650400,Quadra Quadra 803,,Recanto das Emas,1448,7
72650405,Quadra Quadra 803 Conjunto 1,,Recanto das Emas,1448,7
72650410,Quadra Quadra 803 Conjunto 2,,Recanto das Emas,1448,7
72650415,Quadra Quadra 803 Conjunto 3,,Recanto das Emas,1448,7
72650420,Quadra Quadra 803 Conjunto 4,,Recanto das Emas,1448,7
72650425,Quadra Quadra 803 Conjunto 5,,Recanto das Emas,1448,7
72650430,Quadra Quadra 803 Conjunto 6,,Recanto das Emas,1448,7
72650435,Quadra Quadra 803 Conjunto 7,,Recanto das Emas,1448,7
72650440,Quadra Quadra 803 Conjunto 8,,Recanto das Emas,1448,7
72650445,Quadra Quadra 803 Conjunto 9,,Recanto das Emas,1448,7
72650450,Quadra Quadra 803 Conjunto 10,,Recanto das Emas,1448,7
72650455,Quadra Quadra 803 Conjunto 11,,Recanto das Emas,1448,7
72650460,Quadra Quadra 803 Conjunto 11-A,,Recanto das Emas,1448,7
72650470,Quadra Quadra 803 Conjunto 13,,Recanto das Emas,1448,7
72650475,Quadra Quadra 803 Conjunto 14,,Recanto das Emas,1448,7
72650480,Quadra Quadra 803 Conjunto 15,,Recanto das Emas,1448,7
72650485,Quadra Quadra 803 Conjunto 16,,Recanto das Emas,1448,7
72650490,Quadra Quadra 803 Conjunto 17,,Recanto das Emas,1448,7
72650495,Quadra Quadra 803 Conjunto 18,,Recanto das Emas,1448,7
72650500,Quadra Quadra 803 Conjunto 19,,Recanto das Emas,1448,7
72650505,Quadra Quadra 803 Conjunto 20,,Recanto das Emas,1448,7
72650510,Quadra Quadra 803 Conjunto 21,,Recanto das Emas,1448,7
72650515,Quadra Quadra 803 Conjunto 22,,Recanto das Emas,1448,7
72650520,Quadra Quadra 803 Conjunto 23,,Recanto das Emas,1448,7
72650525,Quadra Quadra 803 Conjunto 24,,Recanto das Emas,1448,7
72650530,Quadra Quadra 803 Conjunto 25,,Recanto das Emas,1448,7
72650535,Quadra Quadra 803 Conjunto 26,,Recanto das Emas,1448,7
72650540,Quadra Quadra 803 Conjunto 26-A,,Recanto das Emas,1448,7
72650545,Quadra Quadra 803 Conjunto 27,,Recanto das Emas,1448,7
72650550,Quadra Quadra 803 Conjunto 28,,Recanto das Emas,1448,7
72650551,Quadra Quadra 803 Conjunto 28-A,,Recanto das Emas,1448,7
72650552,Quadra Quadra 803 Conjunto 28B,,Recanto das Emas,1448,7
